time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1670848081000221200,2524.545221191406,1.6609675884246826,1.1289376020431519,2.5,3.7900924682617188,13.279999732971191,305.6000061035156,2513.65576171875,7.28489254,46.08449316
1670848082000221400,2525.545221435547,1.6171625852584839,1.0543718338012695,2.5,3.7900924682617188,12.4399995803833,298,2512.603759765625,7.28476798,46.08455752
1670848083000221200,2526.545221191406,1.6564209461212158,1.0653167963027954,2.5,3.7900924682617188,12.430000305175781,302.8999938964844,2512.05712890625,7.28464376,46.08462996
1670848084000221400,2527.545221435547,1.7294466495513916,1.2041594982147217,2.5,3.7900924682617188,12.579999923706055,304.29998779296875,2511.15869140625,7.28451563,46.08469866
1670848085000221400,2528.545221435547,1.779822587966919,1.0737783908843994,2.5,3.7900924682617188,11.960000038146973,292.6000061035156,2510.116455078125,7.28439008,46.08476703
1670848086000221400,2529.545221435547,1.7876689434051514,1.0381232500076294,2.5,3.7900924682617188,11.670000076293945,308.5,2509.54541015625,7.28427123,46.08482962
1670848087000221200,2530.545221191406,1.908326268196106,1.1122050285339355,2.5,3.7900924682617188,10.970000267028809,296.70001220703125,2508.271484375,7.28415148,46.08488042
1670848088000221400,2531.545221435547,1.9747170209884644,1.0855873823165894,2.5,3.7900924682617188,10.829999923706055,284.6000061035156,2507.259033203125,7.2840286,46.08493273
1670848089000221400,2532.545221435547,2.021251916885376,1.082266092300415,2.5,3.7900924682617188,10.510000228881836,276.8999938964844,2507.0595703125,7.28389834,46.08496057
1670848090000220700,2533.545220703125,1.9724187850952148,0.95603346824646,2.5,3.7900924682617188,9.75,274.6000061035156,2505.8759765625,7.2837747,46.08497177
1670848091000221400,2534.545221435547,2.101778984069824,1.2159358263015747,2.5,3.7900924682617188,9.949999809265137,270.3999938964844,2505.614013671875,7.28364302,46.08498347
1670848092000221400,2535.545221435547,2.0921077728271484,1.2010828256607056,2.5,3.7900924682617188,9.880000114440918,272.5,2504.71728515625,7.28351387,46.08497656
1670848093000221400,2536.545221435547,2.1116039752960205,1.0678014755249023,2.5,3.7900924682617188,9.510000228881836,261.8999938964844,2504.506591796875,7.28339434,46.08496674
1670848094000221000,2537.5452209472655,1.99525785446167,1.0317461490631104,2.5,3.7900924682617188,9.170000076293945,262.3999938964844,2503.837158203125,7.28327458,46.08497071
1670848095000221400,2538.545221435547,1.926554560661316,0.9822932481765747,2.5,3.7900924682617188,9.260000228881836,261.29998779296875,2503.341796875,7.28315394,46.08497438
1670848096000221400,2539.545221435547,1.9854164123535156,1.0400961637496948,2.5,3.7900924682617188,9.619999885559082,264.8999938964844,2502.1650390625,7.28302535,46.08498377
1670848097000221400,2540.545221435547,1.991559624671936,1.0737783908843994,2.5,3.7900924682617188,9.6899995803833,266.8999938964844,2501.83447265625,7.2829011,46.08499018
1670848098000221700,2541.5452216796875,2.07761549949646,1.0941663980484009,2.5,3.7900924682617188,9.619999885559082,265.6000061035156,2501.589599609375,7.28277024,46.08499646
1670848099000221000,2542.5452209472655,2.1117944717407227,1.0430723428726196,2.5,3.7900924682617188,8.949999809265137,251.8000030517578,2500.920654296875,7.28265534,46.08499562
1670848100000221400,2543.545221435547,2.149022102355957,1.0653167963027954,2.5,3.7900924682617188,8.729999542236328,242.10000610351562,2500.121826171875,7.28254466,46.08497729
1670848101000221200,2544.545221191406,2.166445732116699,1.0737783908843994,2.5,3.7900924682617188,8.619999885559082,230.39999389648438,2499.927734375,7.28244293,46.08494387
1670848102000221400,2545.545221435547,2.1440820693969727,0.966074526309967,2.5,3.7900924682617188,8.229999542236328,219.89999389648438,2499.844482421875,7.2823577,46.08489747
1670848103000221400,2546.545221435547,2.3053314685821533,1.1078808307647705,2.5,3.7900924682617188,7.829999923706055,226.60000610351562,2499.655029296875,7.28228511,46.08484682
1670848104000221400,2547.545221435547,2.3291103839874268,1.0178899765014648,2.5,3.7900924682617188,7.320000171661377,224.6999969482422,2499.35302734375,7.28221164,46.08480384
1670848105000221000,2548.5452209472655,2.250998020172119,1.0855873823165894,2.5,3.7900924682617188,7.150000095367432,221.39999389648438,2499.074951171875,7.282137,46.08476523
1670848106000220700,2549.545220703125,2.358302116394043,1.1920150518417358,2.5,3.7900924682617188,6.269999980926514,196.89999389648438,2499.034912109375,7.28207683,46.08472417
1670848107000221400,2550.545221435547,2.455634117126465,1.1387712955474854,2.5,3.7900924682617188,5.110000133514404,222.10000610351562,2498.6787109375,7.28204195,46.08468542
1670848108000221200,2551.545221191406,2.550821542739868,1.0855873823165894,2.5,3.7900924682617188,4.050000190734863,228.3000030517578,2498.458740234375,7.2819951,46.08466891
1670848109000220400,2552.545220458984,2.6379668712615967,1.0178899765014648,2.5,3.7900924682617188,3.619999885559082,237.10000610351562,2498.629638671875,7.2819483,46.08466014
1670848110000220400,2553.545220458984,2.7167041301727295,1.0484750270843506,2.5,3.7900924682617188,3.799999952316284,240.10000610351562,2552.439697265625,7.28190006,46.08465648
1670848111000220700,2554.545220703125,2.784156322479248,0.9904544353485107,2.5,3.7900924682617188,3.7799999713897705,245.89999389648438,2533.530517578125,7.28184496,46.08465928
1670848112000221000,2555.5452209472655,2.865856409072876,1.0068763494491577,2.5,3.7900924682617188,4.099999904632568,251.10000610351562,2522.136474609375,7.28178354,46.08467062
1670848113000221400,2556.545221435547,2.9770278930664062,1.099318027496338,2.5,3.7900924682617188,4.849999904632568,273.5,2515.007568359375,7.28172289,46.08467997
1670848114000221200,2557.545221191406,3.039153575897217,1.023425579071045,2.5,3.7900924682617188,5.070000171661377,273.5,2510.0419921875,7.28166356,46.08471425
1670848115000221400,2558.545221435547,3.0702459812164307,1.0068763494491577,2.5,3.7900924682617188,5.460000038146973,274.3999938964844,2506.232177734375,7.28159611,46.08474399
1670848116000221000,2559.5452209472655,3.1388604640960693,1.0400961637496948,2.5,3.7900924682617188,6.070000171661377,278,2503.201416015625,7.28152857,46.08478232
1670848117000221700,2560.5452216796875,3.2098026275634766,1.1851160526275635,2.5,3.7900924682617188,6.539999961853027,288,2501.406005859375,7.28145867,46.08482112
1670848118000221000,2561.5452209472655,3.2210934162139893,1.0789810419082642,2.5,3.7900924682617188,6.78000020980835,299.29998779296875,2499.482177734375,7.28140642,46.08487391
1670848119000220400,2562.545220458984,3.1877453327178955,1.0264989137649536,2.5,3.7900924682617188,7.110000133514404,306.79998779296875,2497.35498046875,7.28135393,46.08493786
1670848120000221400,2563.545221435547,3.173368453979492,1.024158239364624,2.5,3.7900924682617188,7.139999866485596,306.29998779296875,2504.00244140625,7.28130362,46.08500139
1670848121000221400,2564.545221435547,3.316880464553833,1.1628413200378418,2.5,3.7900924682617188,8.6899995803833,303.3999938964844,2498.64501953125,7.28124682,46.08507573
1670848122000221400,2565.545221435547,3.3183481693267822,1.1713666915893555,2.5,3.7900924682617188,9.180000305175781,313.6000061035156,2494.957763671875,7.28116748,46.08513869
1670848123000221000,2566.5452209472655,3.3618850708007812,1.1713666915893555,2.5,3.7900924682617188,9.569999694824219,316.29998779296875,2543.963623046875,7.28107429,46.08519352
1670848124000221200,2567.545221191406,3.3598453998565674,1.0907795429229736,2.5,3.7900924682617188,9.25,294.79998779296875,2479.63916015625,7.28096556,46.08522619
1670848125000221700,2568.5452216796875,3.3195536136627197,1.1122050285339355,2.5,3.7900924682617188,8.869999885559082,279.5,2482.044677734375,7.28085479,46.08524285
1670848126000221000,2569.5452209472655,3.164801597595215,1.1038569211959839,2.5,3.7900924682617188,8.390000343322754,275.6000061035156,2483.14404296875,7.28074622,46.08524086
1670848127000221400,2570.545221435547,3.358489990234375,1.0737783908843994,2.5,3.7900924682617188,8.180000305175781,283.6000061035156,2483.04150390625,7.28063916,46.08523439
1670848128000220700,2571.545220703125,3.051407814025879,1.1819052696228027,2.5,3.7900924682617188,8.710000038146973,278,2482.7060546875,7.28052435,46.08523891
1670848129000221400,2572.545221435547,2.35691237449646,1.0653167963027954,2.5,3.7900924682617188,9.09000015258789,280,2482.657958984375,7.28041131,46.0852472
1670848130000221400,2573.545221435547,2.277129888534546,1.0400961637496948,2.5,3.7900924682617188,9.510000228881836,288.8999938964844,2481.910400390625,7.28029427,46.08527455
1670848131000221200,2574.545221191406,2.2986152172088623,1.2193851470947266,2.5,3.7900924682617188,9.779999732971191,283.70001220703125,2481.252685546875,7.28018197,46.08531311
1670848132000221200,2575.545221191406,2.2765724658966064,1.0625441074371338,2.5,3.7900924682617188,9.40999984741211,290.1000061035156,2480.372314453125,7.28006912,46.08534997
1670848133000221400,2576.545221435547,2.29217791557312,1.0653167963027954,2.5,3.7900924682617188,9.140000343322754,280.3999938964844,2479.115966796875,7.27995333,46.08536526
